phase 292
delta 0.95 0.01
ebv 0.03
Rv 3.1
redshift 0.000
flux_scale 1e16
resolution 2
vSi 10.00 0.10
8422.5  1.2235257e-18  2.0958319e-19  
8423.0  1.2452057e-18  2.0972595e-19  
8423.5  1.2395493e-18  2.0973954e-19  
8424.0  1.0670755e-18  2.0969396e-19  
8424.5  1.1293427e-18  2.0994592e-19  
8425.0  5.1935627e-19  2.0996083e-19  
8425.5  3.8278533e-19  2.0948501e-19  
8426.0  6.6055402e-19  2.0952486e-19  
8426.5  5.3405537e-19  2.0869888e-19  
8427.0  9.4329682e-20  2.0035131e-19  
8427.5  -1.4946412e-18  1.8125692e-19  
8428.0  -1.3409975e-18  1.5426584e-19  
8428.5  -1.0384629e-18  1.4159366e-19  
8429.0  -8.0332349e-19  1.3845824e-19  
8429.5  -5.4846741e-19  1.388503e-19  
8430.0  7.1511073e-20  1.389278e-19  
8430.5  -5.4978968e-20  1.3770462e-19  
8431.0  2.857429e-21  1.3822079e-19  
8431.5  2.6470895e-19  1.3870731e-19  
8432.0  5.3538929e-19  1.3775208e-19  
8432.5  -9.1966121e-19  1.3747856e-19  
8433.0  -5.8324457e-19  1.38089e-19  
8433.5  5.4852948e-19  1.3763011e-19  
8434.0  3.8783466e-19  1.3703599e-19  
8434.5  5.140522e-20  1.3812657e-19  
8435.0  3.8259487e-19  1.3876181e-19  
8435.5  9.5816227e-19  1.3834731e-19  
8436.0  6.9282511e-19  1.3992341e-19  
8436.5  1.0103824e-18  1.4910827e-19  
8437.0  1.3457814e-18  1.619351e-19  
8437.5  1.0572009e-18  1.7266697e-19  
8438.0  7.6209997e-19  1.7533643e-19  
8438.5  8.3908146e-19  1.7585569e-19  
8439.0  1.0024009e-18  1.7600441e-19  
8439.5  1.2356603e-18  1.7605175e-19  
8440.0  1.4184237e-18  1.7622555e-19  
8440.5  1.6010135e-18  1.7600919e-19  
8441.0  1.5463753e-18  1.7561346e-19  
8441.5  1.3600504e-18  1.7573018e-19  
8442.0  1.2797899e-18  1.7572363e-19  
8442.5  9.5943054e-19  1.7505682e-19  
8443.0  8.6366515e-19  1.7167741e-19  
8443.5  8.3116426e-19  1.6072193e-19  
8444.0  9.5746027e-19  1.4696596e-19  
8444.5  8.9730117e-19  1.4028165e-19  
8445.0  9.0108336e-19  1.4019288e-19  
8445.5  9.5878805e-19  1.399947e-19  
8446.0  9.8204417e-19  1.400026e-19  
8446.5  1.3079409e-18  1.4098063e-19  
8447.0  1.8506341e-18  1.410722e-19  
8447.5  1.850094e-18  1.4009389e-19  
8448.0  1.5884759e-18  1.4088426e-19  
8448.5  1.7552093e-18  1.4217279e-19  
8449.0  2.1910687e-18  1.4196942e-19  
8449.5  1.4547417e-18  1.4289157e-19  
8450.0  8.7758816e-19  1.4459917e-19  
8450.5  9.6814561e-19  1.453029e-19  
8451.0  6.2213526e-19  1.506098e-19  
8451.5  4.4529039e-19  1.6957428e-19  
8452.0  1.3946267e-19  1.9650451e-19  
8452.5  2.9991438e-19  2.1036114e-19  
8453.0  5.4885977e-19  2.1471622e-19  
8453.5  8.8191508e-19  2.1567367e-19  
8454.0  4.4394802e-19  2.1569572e-19  
8454.5  1.0287419e-18  2.1570672e-19  
8455.0  8.5338963e-19  2.1592139e-19  
8455.5  7.1027268e-19  2.1563738e-19  
8456.0  9.8249843e-19  2.1547306e-19  
8456.5  1.3577292e-18  2.1574253e-19  
8457.0  1.2851811e-18  2.1550728e-19  
8457.5  1.274962e-18  2.1347004e-19  
8458.0  1.5545175e-18  2.0655117e-19  
8458.5  1.4816894e-18  1.8451988e-19  
8459.0  1.5026639e-18  1.5884584e-19  
8459.5  1.4324921e-18  1.4378914e-19  
8460.0  1.5517319e-18  1.4163298e-19  
8460.5  1.4999244e-18  1.4127502e-19  
8461.0  8.6699066e-19  1.3968712e-19  
8461.5  2.2930669e-18  1.3985944e-19  
8462.0  2.4502756e-18  1.4036561e-19  
8462.5  1.9435234e-18  1.3854997e-19  
8463.0  1.7868578e-18  1.3702515e-19  
8463.5  2.1250306e-18  1.3772439e-19  
8464.0  2.2674518e-18  1.3732045e-19  
8464.5  2.5961106e-18  1.3604342e-19  
8465.0  1.7913792e-18  1.3630893e-19  
8465.5  1.6364554e-18  1.3730341e-19  
8466.0  1.1386653e-18  1.3684032e-19  
8466.5  1.3806291e-18  1.3625375e-19  
8467.0  2.0649431e-18  1.3716321e-19  
8467.5  2.8339075e-18  1.3721168e-19  
8468.0  2.544069e-18  1.3663235e-19  
8468.5  2.357492e-18  1.3795453e-19  
8469.0  1.9299295e-18  1.3896534e-19  
8469.5  1.6060768e-18  1.3809104e-19  
8470.0  1.0256639e-18  1.3806383e-19  
8470.5  1.1843747e-18  1.3918288e-19  
8471.0  1.2417346e-18  1.3859425e-19  
8471.5  9.3210051e-19  1.3852861e-19  
8472.0  9.3007326e-19  1.39889e-19  
8472.5  1.2448732e-18  1.4010113e-19  
8473.0  1.3742559e-18  1.4078902e-19  
8473.5  1.3941797e-18  1.4753671e-19  
8474.0  1.5958033e-18  1.6099877e-19  
8474.5  1.6808178e-18  1.6841247e-19  
8475.0  1.4922693e-18  1.706567e-19  
8475.5  1.7207273e-18  1.7122652e-19  
8476.0  1.9415772e-18  1.7107212e-19  
8476.5  2.2175698e-18  1.7085021e-19  
8477.0  1.8944025e-18  2.0093569e-19  
8477.5  1.7417587e-18  2.0089048e-19  
8478.0  1.5662073e-18  1.7084447e-19  
8478.5  1.1327858e-18  1.7142509e-19  
8479.0  1.1004079e-18  2.0997081e-19  
8479.5  1.209768e-18  1.7071088e-19  
8480.0  1.2125635e-18  1.6732081e-19  
8480.5  1.4225648e-18  1.5739259e-19  
8481.0  1.5166453e-18  1.4588025e-19  
8481.5  1.5492612e-18  1.3895281e-19  
8482.0  1.3963448e-18  1.3842134e-19  
8482.5  1.1875103e-18  1.3893986e-19  
8483.0  8.4880688e-19  1.3829993e-19  
8483.5  7.2776547e-19  1.3839027e-19  
8484.0  8.5776762e-19  1.3961194e-19  
8484.5  1.2607448e-18  1.3917789e-19  
8485.0  1.5077904e-18  1.3918794e-19  
8485.5  1.5670549e-18  1.4104844e-19  
8486.0  1.5571492e-18  1.6819945e-19  
8486.5  1.5134357e-18  1.5525774e-19  
8487.0  1.4663858e-18  1.7536079e-19  
8487.5  1.3743796e-18  1.936054e-19  
8488.0  1.3170326e-18  1.9965601e-19  
8488.5  1.3109432e-18  2.0064612e-19  
8489.0  1.14839e-18  2.0103915e-19  
8489.5  1.0278066e-18  2.0109991e-19  
8490.0  1.3201133e-18  2.0072993e-19  
8490.5  1.5972024e-18  2.008882e-19  
8491.0  1.2184268e-18  2.0077739e-19  
8491.5  1.1206453e-18  2.0040909e-19  
8492.0  1.4593755e-18  2.0032411e-19  
8492.5  1.4283921e-18  2.0024773e-19  
8493.0  1.3277384e-18  1.9620762e-19  
8493.5  1.6791652e-18  1.8158995e-19  
8494.0  1.8814295e-18  1.5974084e-19  
8494.5  1.3820744e-18  1.435806e-19  
8495.0  1.1412905e-18  1.3855189e-19  
8495.5  7.9213484e-19  1.3837811e-19  
8496.0  8.0015871e-19  1.3928791e-19  
8496.5  9.3177814e-19  1.3922342e-19  
8497.0  8.5365953e-19  1.3960146e-19  
8497.5  1.1779657e-18  1.4074676e-19  
8498.0  1.7452344e-18  1.404224e-19  
8498.5  1.7925007e-18  1.396646e-19  
8499.0  1.5556618e-18  1.4048256e-19  
8499.5  1.5779641e-18  1.4087646e-19  
8500.0  1.6878039e-18  1.3957333e-19  
8500.5  1.0482913e-18  1.3992989e-19  
8501.0  9.7602426e-19  1.4100594e-19  
8501.5  1.5766139e-18  1.6378081e-19  
8502.0  1.4668206e-18  1.3959671e-19  
8502.5  1.0908674e-18  1.3993446e-19  
8503.0  1.0740978e-18  1.3885501e-19  
8503.5  1.2849365e-18  1.3617871e-19  
8504.0  1.3481323e-18  1.3629954e-19  
8504.5  1.5992187e-18  1.3702949e-19  
8505.0  1.3600577e-18  1.3582551e-19  
8505.5  9.4001373e-19  1.3582204e-19  
8506.0  5.8887834e-19  1.3705517e-19  
8506.5  7.6756984e-19  1.3673055e-19  
8507.0  1.5019337e-18  1.3598078e-19  
8507.5  2.0225305e-18  1.3635741e-19  
8508.0  1.6688239e-18  1.3614628e-19  
8508.5  1.4120411e-18  1.355447e-19  
8509.0  1.5529427e-18  1.3590618e-19  
8509.5  1.3575327e-18  1.3668378e-19  
8510.0  8.1304399e-19  1.3630366e-19  
8510.5  6.7059429e-19  1.3603662e-19  
8511.0  8.5354463e-19  1.3649562e-19  
8511.5  1.1740127e-18  1.3631109e-19  
8512.0  1.2855599e-18  1.3575733e-19  
8512.5  1.1519047e-18  1.360269e-19  
8513.0  1.4805619e-18  1.3613863e-19  
8513.5  1.5096391e-18  1.3597718e-19  
8514.0  1.5984324e-18  1.3632277e-19  
8514.5  1.4131621e-18  1.4007763e-19  
8515.0  1.381564e-18  1.4748367e-19  
8515.5  1.4259606e-18  1.5625011e-19  
8516.0  1.3571276e-18  1.6032748e-19  
8516.5  1.2876596e-18  1.6124719e-19  
8517.0  1.2732927e-18  1.6054348e-19  
8517.5  1.3356248e-18  1.6083126e-19  
8518.0  1.3692783e-18  1.6150075e-19  
8518.5  1.4129992e-18  1.6170715e-19  
8519.0  1.2612812e-18  1.6181666e-19  
8519.5  1.146366e-18  1.6199123e-19  
8520.0  1.3676617e-18  1.6159034e-19  
8520.5  1.110612e-18  1.6076116e-19  
8521.0  1.0666058e-18  1.5996284e-19  
8521.5  1.0850637e-18  1.5464463e-19  
8522.0  9.5761215e-19  1.458822e-19  
8522.5  8.3603103e-19  1.4062898e-19  
8523.0  9.948572e-19  1.3994742e-19  
8523.5  1.2030112e-18  1.3923519e-19  
8524.0  1.4505592e-18  1.389848e-19  
8524.5  1.4317666e-18  1.4017857e-19  
8525.0  1.577637e-18  1.409436e-19  
8525.5  1.4587682e-18  1.4186532e-19  
8526.0  1.4653407e-18  1.4864741e-19  
8526.5  1.4696264e-18  1.6312416e-19  
8527.0  1.6362633e-18  1.7319292e-19  
8527.5  1.6599064e-18  1.7787135e-19  
8528.0  1.0807263e-18  1.79036e-19  
8528.5  8.2655568e-19  1.7909246e-19  
8529.0  5.6952222e-19  1.7861911e-19  
8529.5  5.6846784e-19  1.7868655e-19  
8530.0  9.0238906e-19  1.7870706e-19  
8530.5  1.3696813e-18  1.7803609e-19  
8531.0  1.5905261e-18  1.7746641e-19  
8531.5  2.0843626e-18  1.7769905e-19  
8532.0  2.236959e-18  1.7705439e-19  
8532.5  2.3544516e-18  1.7343026e-19  
8533.0  2.1367863e-18  1.6418118e-19  
8533.5  1.3758193e-18  1.5007861e-19  
8534.0  1.1924214e-18  1.3919776e-19  
8534.5  1.067861e-18  1.3674421e-19  
8535.0  9.4407361e-19  1.3679516e-19  
8535.5  8.9894344e-19  1.3577202e-19  
8536.0  9.5093109e-19  1.3554655e-19  
8536.5  8.3749058e-19  1.3688802e-19  
8537.0  9.889032e-19  1.3655131e-19  
8537.5  1.0172266e-18  1.3536772e-19  
8538.0  1.0836128e-18  1.365898e-19  
8538.5  1.2630237e-18  1.3715481e-19  
8539.0  1.5031261e-18  1.3599026e-19  
8539.5  1.7794623e-18  1.3554231e-19  
8540.0  2.0811973e-18  1.3679571e-19  
8540.5  1.8847172e-18  1.3684782e-19  
8541.0  1.8682143e-18  1.3596521e-19  
8541.5  1.5892657e-18  1.3702197e-19  
8542.0  1.5837072e-18  1.3774032e-19  
8542.5  1.4495773e-18  1.3769646e-19  
8543.0  1.7128983e-18  1.3882236e-19  
8543.5  1.5919453e-18  1.3993901e-19  
8544.0  1.5086421e-18  1.3894243e-19  
8544.5  1.2603008e-18  1.3873865e-19  
8545.0  1.3296408e-18  1.403584e-19  
8545.5  1.148575e-18  1.3987032e-19  
8546.0  1.1852642e-18  1.3971638e-19  
8546.5  9.3245872e-19  1.41214e-19  
8547.0  9.6981064e-19  1.4142756e-19  
8547.5  1.1201115e-18  1.4087986e-19  
8548.0  7.214817e-19  1.4119593e-19  
8548.5  1.1075006e-18  1.4150869e-19  
8549.0  1.1734144e-18  1.4097143e-19  
8549.5  1.325845e-18  1.3990615e-19  
8550.0  1.285319e-18  1.406775e-19  
8550.5  1.2291084e-18  1.4067938e-19  
8551.0  1.2892123e-18  1.3992702e-19  
8551.5  1.5887329e-18  1.4033437e-19  
8552.0  1.8757938e-18  1.4124856e-19  
8552.5  1.844882e-18  1.41098e-19  
8553.0  1.5895118e-18  1.4029521e-19  
8553.5  1.5415083e-18  1.404104e-19  
8554.0  1.9028535e-18  1.4040711e-19  
8554.5  1.8172462e-18  1.4024878e-19  
8555.0  1.8334566e-18  1.4132626e-19  
8555.5  1.601023e-18  1.4165794e-19  
8556.0  1.5589671e-18  1.4074205e-19  
8556.5  1.6159407e-18  1.4204467e-19  
8557.0  1.8254834e-18  1.4338135e-19  
8557.5  2.0622995e-18  1.6597878e-19  
8558.0  1.9850219e-18  1.6527791e-19  
8558.5  2.0632749e-18  1.4240145e-19  
8559.0  2.2928063e-18  1.4256137e-19  
8559.5  2.3701049e-18  1.4199667e-19  
8560.0  2.421431e-18  1.4530216e-19  
8560.5  2.2020193e-18  1.514272e-19  
8561.0  2.0359469e-18  1.537656e-19  
8561.5  1.6220829e-18  1.5466606e-19  
8562.0  1.44767e-18  1.5579899e-19  
8562.5  1.6600918e-18  1.5550145e-19  
8563.0  1.5668028e-18  1.5472251e-19  
8563.5  1.5380521e-18  1.5558995e-19  
8564.0  1.6053156e-18  1.5626934e-19  
8564.5  1.7164607e-18  1.5552833e-19  
8565.0  1.92043e-18  1.5564716e-19  
8565.5  1.9068456e-18  1.5554861e-19  
8566.0  1.6632408e-18  1.5467395e-19  
8566.5  1.2471778e-18  1.5175748e-19  
8567.0  9.5876905e-19  1.4758124e-19  
8567.5  1.022516e-18  1.4340369e-19  
8568.0  1.0709883e-18  1.4084859e-19  
8568.5  1.0665607e-18  1.4124579e-19  
8569.0  1.1405205e-18  1.4226551e-19  
8569.5  1.3068425e-18  1.4264352e-19  
8570.0  1.4927905e-18  1.4707825e-19  
8570.5  1.7603752e-18  1.5574105e-19  
8571.0  1.9131511e-18  1.6116135e-19  
8571.5  1.7495414e-18  1.6280816e-19  
8572.0  1.7944173e-18  1.636548e-19  
8572.5  1.8835243e-18  1.6401128e-19  
8573.0  2.0284398e-18  1.6316778e-19  
8573.5  1.7393095e-18  1.6379976e-19  
8574.0  1.9167855e-18  1.6437046e-19  
8574.5  1.9554023e-18  1.6363355e-19  
8575.0  2.119008e-18  1.6320627e-19  
8575.5  2.0706903e-18  1.634717e-19  
8576.0  2.201277e-18  1.6246666e-19  
8576.5  2.026174e-18  1.5894351e-19  
8577.0  1.9734764e-18  1.530418e-19  
8577.5  1.7930492e-18  1.4536024e-19  
8578.0  1.8967708e-18  1.4102056e-19  
8578.5  1.8381156e-18  1.3969472e-19  
8579.0  1.8745347e-18  1.3992176e-19  
8579.5  1.9277678e-18  1.3878261e-19  
8580.0  1.8783016e-18  1.3848733e-19  
8580.5  1.7221433e-18  1.384004e-19  
8581.0  1.4366411e-18  1.3779643e-19  
8581.5  1.2863349e-18  1.3719663e-19  
8582.0  1.1448913e-18  1.3730644e-19  
8582.5  1.450351e-18  1.3745846e-19  
8583.0  1.5658493e-18  1.3649249e-19  
8583.5  1.8438818e-18  1.3629549e-19  
8584.0  1.7299891e-18  1.3744345e-19  
8584.5  1.8938189e-18  1.3763196e-19  
8585.0  1.7042473e-18  1.3668576e-19  
8585.5  1.6846433e-18  1.3710017e-19  
8586.0  1.5021547e-18  1.3770859e-19  
8586.5  1.7555157e-18  1.3626973e-19  
8587.0  1.9937748e-18  1.3569986e-19  
8587.5  2.1760573e-18  1.3699571e-19  
8588.0  2.2505656e-18  1.3695416e-19  
8588.5  2.302957e-18  1.3678411e-19  
8589.0  2.1286584e-18  1.3688463e-19  
8589.5  2.2483532e-18  1.3702304e-19  
8590.0  2.2354992e-18  1.3701269e-19  
8590.5  2.3824699e-18  1.372777e-19  
8591.0  2.5052084e-18  1.3754852e-19  
8591.5  2.3617911e-18  1.3653841e-19  
8592.0  2.1890216e-18  1.3573319e-19  
8592.5  2.1460974e-18  1.370979e-19  
8593.0  2.1231749e-18  1.3769617e-19  
8593.5  2.0397734e-18  1.3700002e-19  
8594.0  1.7179035e-18  1.3809155e-19  
8594.5  2.0565392e-18  1.3951153e-19  
8595.0  1.8193642e-18  1.3880211e-19  
8595.5  1.5453027e-18  1.3938228e-19  
8596.0  1.4137203e-18  1.4117963e-19  
8596.5  1.2955977e-18  1.4061575e-19  
8597.0  1.3086812e-18  1.4016587e-19  
8597.5  1.0225316e-18  1.4192906e-19  
8598.0  1.4586531e-18  1.4286059e-19  
8598.5  1.3284286e-18  1.418164e-19  
8599.0  1.0244369e-18  1.4285493e-19  
8599.5  8.1034129e-19  1.4418393e-19  
8600.0  7.5232452e-19  1.4407394e-19  
8600.5  1.0465498e-18  1.4364711e-19  
8601.0  1.2455842e-18  1.4430873e-19  
8601.5  1.4829121e-18  1.4419743e-19  
8602.0  1.6475334e-18  1.4364488e-19  
8602.5  1.7861904e-18  1.4390006e-19  
8603.0  1.9999289e-18  1.4443233e-19  
8603.5  2.0758406e-18  1.4396426e-19  
8604.0  1.9566388e-18  1.4386415e-19  
8604.5  2.0143101e-18  1.4422124e-19  
8605.0  2.037499e-18  1.4334553e-19  
8605.5  2.3325977e-18  1.428991e-19  
8606.0  2.4398477e-18  1.4369054e-19  
8606.5  2.5978424e-18  1.4369968e-19  
8607.0  2.6110458e-18  1.4275803e-19  
8607.5  2.5659041e-18  1.4388704e-19  
8608.0  2.2924422e-18  1.4445231e-19  
8608.5  1.9853537e-18  1.4425128e-19  
8609.0  1.6451764e-18  1.4461916e-19  
8609.5  1.8221699e-18  1.4696001e-19  
8610.0  2.1530664e-18  1.4928124e-19  
8610.5  2.3625198e-18  1.5166e-19  
8611.0  2.4137732e-18  1.5319455e-19  
8611.5  2.3836717e-18  1.5364557e-19  
8612.0  2.2237527e-18  1.5322093e-19  
8612.5  2.1436838e-18  1.5409034e-19  
8613.0  2.0097095e-18  1.551533e-19  
8613.5  2.0718356e-18  1.5435442e-19  
8614.0  1.8854853e-18  1.5390586e-19  
8614.5  1.7985615e-18  1.5487872e-19  
8615.0  1.5756247e-18  1.5501204e-19  
8615.5  1.4915632e-18  1.544993e-19  
8616.0  1.3462236e-18  1.5481702e-19  
8616.5  1.8788466e-18  1.5295901e-19  
8617.0  2.4394981e-18  1.4860153e-19  
8617.5  2.5355973e-18  1.4691833e-19  
8618.0  2.5096442e-18  1.5026457e-19  
8618.5  2.3607228e-18  1.5311085e-19  
8619.0  1.6785094e-18  1.5555959e-19  
8619.5  1.5994805e-18  1.5897561e-19  
8620.0  1.950051e-18  1.599704e-19  
8620.5  2.0613898e-18  1.5856989e-19  
8621.0  1.9603502e-18  1.5888908e-19  
8621.5  1.7755156e-18  1.5975407e-19  
8622.0  1.3899649e-18  1.5918807e-19  
8622.5  1.1063161e-18  1.5831641e-19  
8623.0  8.8118856e-19  1.5937292e-19  
8623.5  1.1434654e-18  1.5884412e-19  
8624.0  1.3892879e-18  1.5779598e-19  
8624.5  1.7731115e-18  1.5774044e-19  
8625.0  1.7510571e-18  1.5550124e-19  
8625.5  1.2778843e-18  1.5147821e-19  
8626.0  6.8663248e-19  1.4898446e-19  
8626.5  5.8782574e-19  1.4876081e-19  
8627.0  8.0285229e-19  1.477955e-19  
8627.5  5.4202337e-19  1.4768008e-19  
8628.0  1.2355087e-18  1.4907033e-19  
8628.5  1.0528624e-18  1.4901933e-19  
8629.0  7.1626956e-19  1.4755219e-19  
8629.5  6.1353251e-19  1.4777606e-19  
8630.0  8.6981139e-19  1.4878797e-19  
8630.5  1.409649e-18  1.4857168e-19  
8631.0  1.3629442e-18  1.4812883e-19  
8631.5  1.0752078e-18  1.4887892e-19  
8632.0  1.3979693e-18  1.4917284e-19  
8632.5  1.1473925e-18  1.4988301e-19  
8633.0  5.4845566e-19  1.5094858e-19  
8633.5  1.3143315e-18  1.5128813e-19  
8634.0  1.0385846e-18  1.5088113e-19  
8634.5  8.8838613e-19  1.52172e-19  
8635.0  7.9408649e-19  1.5487212e-19  
8635.5  1.4921788e-18  1.5516521e-19  
8636.0  2.4983944e-18  1.5500502e-19  
8636.5  2.798401e-18  1.5691246e-19  
8637.0  2.853565e-18  1.5909932e-19  
8637.5  2.9456432e-18  1.6047474e-19  
8638.0  2.6933884e-18  1.6137727e-19  
8638.5  2.1293381e-18  1.6279402e-19  
8639.0  1.934386e-18  1.6381999e-19  
8639.5  2.3735878e-18  1.651879e-19  
8640.0  2.473604e-18  1.679381e-19  
8640.5  2.8033368e-18  1.6987499e-19  
8641.0  2.5238807e-18  1.7037035e-19  
8641.5  2.2331195e-18  1.7183357e-19  
8642.0  2.5775991e-18  1.7398799e-19  
8642.5  2.6388476e-18  1.7570257e-19  
8643.0  1.8800888e-18  1.7786081e-19  
8643.5  2.4156025e-18  1.8006586e-19  
8644.0  2.4418277e-18  1.801515e-19  
8644.5  2.1472651e-18  1.8154963e-19  
8645.0  1.8700058e-18  1.8393355e-19  
8645.5  2.2500264e-18  1.8485597e-19  
8646.0  2.2912674e-18  1.8609332e-19  
8646.5  2.4380227e-18  1.8825374e-19  
8647.0  2.1047731e-18  1.8940696e-19  
8647.5  1.5180322e-18  1.906306e-19  
8648.0  1.142617e-18  1.9253028e-19  
8648.5  1.1801438e-18  1.9305786e-19  
8649.0  1.554021e-18  1.9306902e-19  
8649.5  1.4589705e-18  1.9452136e-19  
8650.0  1.3190957e-18  1.963866e-19  
8650.5  1.3449527e-18  1.9726997e-19  
8651.0  1.8118594e-18  1.9799791e-19  
8651.5  1.6543775e-18  1.9902633e-19  
8652.0  1.5786199e-18  1.9992563e-19  
8652.5  1.3374102e-18  2.420325e-19  
8653.0  1.0873214e-18  1.9858949e-19  
8653.5  7.8528218e-19  2.003902e-19  
8654.0  1.3856702e-18  2.0115507e-19  
8654.5  1.453271e-18  2.0061963e-19  
8655.0  8.0995855e-19  2.0204265e-19  
8655.5  9.9892469e-19  2.0319793e-19  
8656.0  1.1870001e-18  2.0096331e-19  
8656.5  4.7031545e-19  1.9817161e-19  
8657.0  4.3172946e-19  1.9902605e-19  
8657.5  8.6198768e-19  1.9949243e-19  
8658.0  1.2847218e-19  1.9755191e-19  
8658.5  3.0526938e-19  1.9873441e-19  
8659.0  9.0679196e-19  2.0031005e-19  
8659.5  9.6841804e-19  1.9808633e-19  
8660.0  1.0970554e-18  1.9422432e-19  
8660.5  1.5379477e-18  1.9219769e-19  
8661.0  2.653905e-18  1.9176829e-19  
8661.5  2.6368791e-18  1.8970797e-19  
8662.0  2.7797877e-18  1.8892588e-19  
8662.5  2.5736832e-18  1.8946607e-19  
8663.0  2.3695776e-18  1.8879299e-19  
8663.5  2.0569825e-18  1.8594104e-19  
8664.0  2.3073127e-18  1.8253741e-19  
8664.5  2.7166745e-18  1.7955092e-19  
8665.0  2.611468e-18  1.760984e-19  
8665.5  2.6897614e-18  1.7287385e-19  
8666.0  3.1829751e-18  1.7164591e-19  
8666.5  3.3472849e-18  1.7123804e-19  
8667.0  2.7292688e-18  1.7044995e-19  
8667.5  2.4937237e-18  1.6716584e-19  
8668.0  2.5806551e-18  1.63645e-19  
8668.5  2.862979e-18  1.6548004e-19  
8669.0  2.8899852e-18  1.6787607e-19  
8669.5  3.0320928e-18  1.6730776e-19  
8670.0  2.6689751e-18  1.6591917e-19  
8670.5  1.9887907e-18  1.664442e-19  
8671.0  1.6698845e-18  1.6851488e-19  
8671.5  1.645246e-18  1.7407147e-19  
8672.0  1.9490142e-18  1.7899364e-19  
8672.5  1.8796452e-18  1.8341312e-19  
8673.0  2.5113948e-18  1.8874146e-19  
8673.5  3.1106624e-18  1.9311778e-19  
8674.0  2.9036762e-18  1.9543348e-19  
8674.5  2.8356926e-18  1.9547131e-19  
8675.0  2.9846776e-18  1.9389237e-19  
8675.5  2.9010812e-18  1.9348396e-19  
8676.0  2.8144787e-18  1.9663076e-19  
8676.5  2.1023076e-18  2.0093457e-19  
8677.0  1.6968927e-18  2.0439994e-19  
8677.5  1.2981288e-18  2.0858045e-19  
8678.0  1.0018467e-18  2.0989699e-19  
8678.5  1.0232803e-18  2.0796584e-19  
8679.0  1.1605935e-18  2.0601777e-19  
8679.5  1.0181755e-18  2.0272717e-19  
8680.0  1.4297469e-18  1.9821755e-19  
8680.5  1.824014e-18  1.9952945e-19  
8681.0  1.9330483e-18  2.0452575e-19  
8681.5  1.9492796e-18  2.0744513e-19  
8682.0  1.8097537e-18  2.0990391e-19  
8682.5  2.1103159e-18  2.1241176e-19  
8683.0  2.3814636e-18  2.116516e-19  
8683.5  2.0324141e-18  2.0932005e-19  
8684.0  2.1834069e-18  2.0530758e-19  
8684.5  2.3966826e-18  1.9958101e-19  
8685.0  2.1699639e-18  1.9645765e-19  
8685.5  1.7431175e-18  1.9873836e-19  
8686.0  2.0769173e-18  2.0403688e-19  
8686.5  2.4143582e-18  2.0677554e-19  
8687.0  2.3235007e-18  2.0810342e-19  
8687.5  2.4293398e-18  2.0861424e-19  
8688.0  2.2565253e-18  2.0742795e-19  
8688.5  1.9253741e-18  2.0390684e-19  
8689.0  1.4637491e-18  1.9846557e-19  
8689.5  1.2835536e-18  1.9319317e-19  
8690.0  1.4040252e-18  1.9134671e-19  
8690.5  1.7241307e-18  1.9243619e-19  
8691.0  1.7874456e-18  1.970486e-19  
8691.5  1.9952211e-18  2.0002559e-19  
8692.0  1.7508052e-18  2.0002037e-19  
8692.5  1.8179585e-18  1.9979914e-19  
8693.0  1.8637947e-18  1.9909474e-19  
8693.5  1.9499068e-18  1.9569094e-19  
8694.0  2.2365975e-18  1.9017072e-19  
8694.5  2.4376018e-18  1.852465e-19  
8695.0  2.5636697e-18  1.8299002e-19  
8695.5  2.3782974e-18  1.8238066e-19  
8696.0  2.2937445e-18  1.846551e-19  
8696.5  2.5525976e-18  1.8756062e-19  
8697.0  2.2628129e-18  1.886077e-19  
8697.5  2.1819923e-18  1.8739939e-19  
8698.0  2.0195148e-18  1.869021e-19  
8698.5  2.1352442e-18  1.8510279e-19  
8699.0  1.9945651e-18  1.8048547e-19  
8699.5  1.9338667e-18  1.7576471e-19  
8700.0  1.9344422e-18  1.7335774e-19  
8700.5  1.6530656e-18  1.724651e-19  
8701.0  1.6826576e-18  1.7306853e-19  
8701.5  1.7941653e-18  1.7398831e-19  
8702.0  1.8966099e-18  1.7561986e-19  
8702.5  1.7280644e-18  1.7583506e-19  
8703.0  1.8006329e-18  1.7412458e-19  
8703.5  2.0841018e-18  1.7289569e-19  
8704.0  1.6560026e-18  1.7129822e-19  
8704.5  1.5090608e-18  1.6734828e-19  
8705.0  1.3741285e-18  1.637634e-19  
8705.5  1.2714767e-18  1.6203282e-19  
8706.0  1.4474125e-18  1.6248016e-19  
8706.5  1.634161e-18  1.6251302e-19  
8707.0  1.6717929e-18  1.6222255e-19  
8707.5  1.5729218e-18  1.6396605e-19  
8708.0  1.6559445e-18  1.6497435e-19  
8708.5  1.8744123e-18  1.6260561e-19  
8709.0  2.0163466e-18  1.6141974e-19  
8709.5  2.1349213e-18  1.6130999e-19  
8710.0  2.2703852e-18  1.5824189e-19  
