phase 213
delta 0.95 0.01
ebv 0
Rv 3.1
redshift 0.000
flux_scale 1e16
resolution 2
vSi 10.00 0.10
7.068500000000000000e+03  4.241867866197919123e-18  5.777212156813437981e-19
7.069000000000000000e+03  4.053128144371497930e-18  5.777346086885855149e-19
7.069500000000000000e+03  3.714592112762284885e-18  5.800625082722382250e-19
7.070000000000000000e+03  4.149234585702530089e-18  5.804998565317086572e-19
7.070500000000000000e+03  4.540371446622167670e-18  5.808844838072509392e-19
7.071000000000000000e+03  5.514183073603690042e-18  5.803929727769425434e-19
7.071500000000000000e+03  5.825132405537631579e-18  5.800206534876207437e-19
7.072000000000000000e+03  6.528803594099378718e-18  5.786986260457709535e-19
7.072500000000000000e+03  6.351028239408819762e-18  5.803120503850760534e-19
7.073000000000000000e+03  6.140334345168914752e-18  5.822386085780114512e-19
7.073500000000000000e+03  4.768253144753203646e-18  5.768278973092701403e-19
7.074000000000000000e+03  4.275371969244010614e-18  5.753658072993852444e-19
7.074500000000000000e+03  3.360709811575337232e-18  5.780437513019231019e-19
7.075000000000000000e+03  3.877300006696306044e-18  5.771225495473269251e-19
7.075500000000000000e+03  4.690626753625236428e-18  5.757222625801532759e-19
7.076000000000000000e+03  6.374285335296183886e-18  5.821681636469687923e-19
7.076500000000000000e+03  7.097982264181098364e-18  5.848025986834799562e-19
7.077000000000000000e+03  6.970135132902594753e-18  5.751745317133954919e-19
7.077500000000000000e+03  6.855025672532876370e-18  5.752336019263447662e-19
7.078000000000000000e+03  6.611179081804025537e-18  5.754686636820464434e-19
7.078500000000000000e+03  6.589307997913019177e-18  5.759801110557611002e-19
7.079000000000000000e+03  6.575954442298458791e-18  5.762369588165649434e-19
7.079500000000000000e+03  6.031060000108022037e-18  5.848753300965269105e-19
7.080000000000000000e+03  5.940970196759939760e-18  5.836964241547535235e-19
7.080500000000000000e+03  5.777260719416888423e-18  5.787130024345520187e-19
7.081000000000000000e+03  5.825563105379736341e-18  5.795640582931164968e-19
7.081500000000000000e+03  5.863146928211563175e-18  5.802052895588108304e-19
7.082000000000000000e+03  6.359791907687283387e-18  5.783977694026404206e-19
7.082500000000000000e+03  6.638680161235458859e-18  5.783023062530196052e-19
7.083000000000000000e+03  7.569950502122320165e-18  5.794086056883728487e-19
7.083500000000000000e+03  7.592225749767823446e-18  5.798862200955248865e-19
7.084000000000000000e+03  7.615305909817621603e-18  5.803830440840598819e-19
7.084500000000000000e+03  6.497063013883560044e-18  5.818478534106373108e-19
7.085000000000000000e+03  6.258233772552895833e-18  5.819442043267959586e-19
7.085500000000000000e+03  6.564404809732581539e-18  5.804445008471833111e-19
7.086000000000000000e+03  6.277641381340309327e-18  5.799976271517781629e-19
7.086500000000000000e+03  5.885721345121370487e-18  5.794309418524856276e-19
7.087000000000000000e+03  5.609877503972067869e-18  5.777011251840143685e-19
7.087500000000000000e+03  5.505216375979088170e-18  5.771955263677351526e-19
7.088000000000000000e+03  5.434255811447404314e-18  5.817354091388905389e-19
7.088500000000000000e+03  5.501457471743696775e-18  5.814635107268879790e-19
7.089000000000000000e+03  5.625729490736373540e-18  5.810725021231454351e-19
7.089500000000000000e+03  5.933840651936349298e-18  5.830299187086472418e-19
7.090000000000000000e+03  6.089756202991309426e-18  5.839587080208488243e-19
7.090500000000000000e+03  5.527421851432403998e-18  5.797096782785146079e-19
7.091000000000000000e+03  5.656986772993827769e-18  5.792952498153265056e-19
7.091500000000000000e+03  6.025824097348631754e-18  5.787389542355483361e-19
7.092000000000000000e+03  6.125151366344489508e-18  5.745173385168636008e-19
7.092500000000000000e+03  6.192707075084129784e-18  5.715835542642701349e-19
7.093000000000000000e+03  4.690017832096785882e-18  5.714630673030289523e-19
7.093500000000000000e+03  4.074473216179930356e-18  5.698467252612608089e-19
7.094000000000000000e+03  2.402695227891052567e-18  5.642593319100893402e-19
7.094500000000000000e+03  2.925613370765046720e-18  5.668039595734154541e-19
7.095000000000000000e+03  3.400576669245328354e-18  5.691026641720661365e-19
7.095500000000000000e+03  4.780662856467248896e-18  5.680975632112784965e-19
7.096000000000000000e+03  5.047891935081843490e-18  5.677223686310744046e-19
7.096500000000000000e+03  5.008612723234114349e-18  5.671971505346172742e-19
7.097000000000000000e+03  5.346234230186535730e-18  5.658168607695266160e-19
7.097500000000000000e+03  5.751973672730312440e-18  5.641864633000467385e-19
7.098000000000000000e+03  5.595993874492303896e-18  5.674485170560174576e-19
7.098500000000000000e+03  5.579583384965356434e-18  5.680047652112995498e-19
7.099000000000000000e+03  5.983763548135870842e-18  5.634711727664779349e-19
7.099500000000000000e+03  6.040130451589624299e-18  5.642292403813583367e-19
7.100000000000000000e+03  6.131209356623440547e-18  5.655249736223741388e-19
7.100500000000000000e+03  6.026738859400588908e-18  5.651603537865680384e-19
7.101000000000000000e+03  5.978946483802571951e-18  5.649275267280223851e-19
7.101500000000000000e+03  5.752029138235433282e-18  5.658634222526897186e-19
7.102000000000000000e+03  5.384158471053866561e-18  5.645031597578906406e-19
7.102500000000000000e+03  4.584882559262320616e-18  5.617046491207410727e-19
7.103000000000000000e+03  5.248179750848195527e-18  5.627026908606463876e-19
7.103500000000000000e+03  5.645952976879975678e-18  5.632472867006981690e-19
7.104000000000000000e+03  6.624142664259281742e-18  5.619659507623554838e-19
7.104500000000000000e+03  6.778809370905467875e-18  5.627235416337474175e-19
7.105000000000000000e+03  7.048331249724418147e-18  5.655919001934593019e-19
7.105500000000000000e+03  6.286381720654373528e-18  5.631276234031894385e-19
7.106000000000000000e+03  5.674897753307439244e-18  5.611243877538524348e-19
7.106500000000000000e+03  5.065198458376707074e-18  5.616523140189931191e-19
7.107000000000000000e+03  5.117854082794925251e-18  5.616603037118126484e-19
7.107500000000000000e+03  5.819809244802868939e-18  5.617106009875125578e-19
7.108000000000000000e+03  5.900946907386237615e-18  5.645398617384558032e-19
7.108500000000000000e+03  5.987237201566560378e-18  5.675544530743226041e-19
7.109000000000000000e+03  5.892827984971034332e-18  5.635500290770009888e-19
7.109500000000000000e+03  5.885097233544587023e-18  5.629533619213774523e-19
7.110000000000000000e+03  6.034728609996816251e-18  5.673959132930187115e-19
7.110500000000000000e+03  5.869187583527061180e-18  5.659059568442865905e-19
7.111000000000000000e+03  5.636198304755298994e-18  5.638586523213457250e-19
7.111500000000000000e+03  5.673948755637777797e-18  5.636652291131180085e-19
7.112000000000000000e+03  5.723091484944025239e-18  5.635723578364605771e-19
7.112500000000000000e+03  6.715975818227147786e-18  5.651248086702030854e-19
7.113000000000000000e+03  6.960766928907043152e-18  5.648414255079190620e-19
7.113500000000000000e+03  7.427763497621849352e-18  5.644182468496272613e-19
7.114000000000000000e+03  7.405479142158746185e-18  5.633374471050426349e-19
7.114500000000000000e+03  7.392953570083314403e-18  5.627089329509577736e-19
7.115000000000000000e+03  7.067970382307514468e-18  5.652975166065432366e-19
7.115500000000000000e+03  7.312606351868524865e-18  5.647041440549806911e-19
7.116000000000000000e+03  7.993983467788436834e-18  5.630715539901432724e-19
7.116500000000000000e+03  8.221618920614250259e-18  5.633605577474902551e-19
7.117000000000000000e+03  8.383120616738070850e-18  5.635328075495558627e-19
7.117500000000000000e+03  8.677201254568329042e-18  5.647253987472778187e-19
7.118000000000000000e+03  8.778641339186990697e-18  5.652663529522503347e-19
7.118500000000000000e+03  9.042960040007233178e-18  5.671116951701214725e-19
7.119000000000000000e+03  8.784112537868901240e-18  5.627749733649313807e-19
7.119500000000000000e+03  8.539166277578057913e-18  5.586674928026212036e-19
7.120000000000000000e+03  7.771137914613195010e-18  5.635644110865627596e-19
7.120500000000000000e+03  7.609589485849651569e-18  5.640524867887837060e-19
7.121000000000000000e+03  7.634321550234915692e-18  5.608707610151293127e-19
7.121500000000000000e+03  7.308353671738179831e-18  5.610078440530568380e-19
7.122000000000000000e+03  6.899580502781260224e-18  5.612086069264129758e-19
7.122500000000000000e+03  7.071400881094023811e-18  5.627664224817363031e-19
7.123000000000000000e+03  7.143302177841099977e-18  5.630768545981781847e-19
7.123500000000000000e+03  7.387247256280581496e-18  5.610398257002543672e-19
7.124000000000000000e+03  7.605721726032594627e-18  5.626794687721372718e-19
7.124500000000000000e+03  7.974105199218441957e-18  5.655078905187739087e-19
7.125000000000000000e+03  7.999802071385935544e-18  5.667776504471953389e-19
7.125500000000000000e+03  8.011005479421240930e-18  5.673153576773078202e-19
7.126000000000000000e+03  7.091485665626962798e-18  5.662917626301071208e-19
7.126500000000000000e+03  6.935853839377202600e-18  5.660821877320313657e-19
7.127000000000000000e+03  6.594382799443252843e-18  5.657423019596098344e-19
7.127500000000000000e+03  7.199501692792550958e-18  5.657717900480686683e-19
7.128000000000000000e+03  7.582631118291115123e-18  5.657573612793037713e-19
7.128500000000000000e+03  8.772757335303304224e-18  5.706839525145302189e-19
7.129000000000000000e+03  8.669247497119966657e-18  5.702785330802628359e-19
7.129500000000000000e+03  7.993336058966326349e-18  5.677313690841714155e-19
7.130000000000000000e+03  7.622273218524168922e-18  5.676872407375907742e-19
7.130500000000000000e+03  7.307716494058055129e-18  5.676377897644828047e-19
7.131000000000000000e+03  8.263535937369200525e-18  5.677318774671946552e-19
7.131500000000000000e+03  8.421280785138124776e-18  5.678067690091775281e-19
7.132000000000000000e+03  8.375424602057485736e-18  5.683892290235882612e-19
7.132500000000000000e+03  7.873043959590724651e-18  5.675416550095861338e-19
7.133000000000000000e+03  7.307905349062655291e-18  5.665994398130139549e-19
7.133500000000000000e+03  6.810281418435339650e-18  5.664000055494834784e-19
7.134000000000000000e+03  6.761042062866625856e-18  5.662769491373054584e-19
7.134500000000000000e+03  7.687331109470637076e-18  5.660798067519946255e-19
7.135000000000000000e+03  8.133381129395749787e-18  5.669677791831057837e-19
7.135500000000000000e+03  8.803984920919592310e-18  5.683404166871762174e-19
7.136000000000000000e+03  8.638931729280835474e-18  5.622993574882803375e-19
7.136500000000000000e+03  8.593865082389283436e-18  5.598734525929698315e-19
7.137000000000000000e+03  9.792591678689302594e-18  5.644653866686795310e-19
7.137500000000000000e+03  9.961716381891143184e-18  5.648517646885501265e-19
7.138000000000000000e+03  1.030839862209543482e-17  5.657121892649987793e-19
7.138500000000000000e+03  1.002743071461755105e-17  5.646623846970396884e-19
7.139000000000000000e+03  9.867782048391245801e-18  5.640412519702811558e-19
7.139500000000000000e+03  9.957326795270315133e-18  5.672698024767392714e-19
7.140000000000000000e+03  9.932211210540103336e-18  5.691452116401800531e-19
7.140500000000000000e+03  9.847511544882742672e-18  5.741437614365378517e-19
7.141000000000000000e+03  8.943250616005054016e-18  5.718342900974090882e-19
7.141500000000000000e+03  8.253298005501522155e-18  5.700604004715015945e-19
7.142000000000000000e+03  8.041051356588462526e-18  5.779105072157115663e-19
7.142500000000000000e+03  8.141640107827164979e-18  5.787350195196067932e-19
7.143000000000000000e+03  8.712464896641053542e-18  5.776723566233364547e-19
7.143500000000000000e+03  9.114079924594596869e-18  5.805403451736409721e-19
7.144000000000000000e+03  9.521989805466420960e-18  5.834553042551868061e-19
7.144500000000000000e+03  9.883539566570760576e-18  5.801234562206378470e-19
7.145000000000000000e+03  1.003266008454617527e-17  5.795936212746931732e-19
7.145500000000000000e+03  1.051173948170552603e-17  5.819152636023511504e-19
7.146000000000000000e+03  1.059902236757986652e-17  5.806382398323848161e-19
7.146500000000000000e+03  1.071746487104056478e-17  5.789266927862002858e-19
7.147000000000000000e+03  1.093655794724934247e-17  5.813135433381425620e-19
7.147500000000000000e+03  1.098758820242121493e-17  5.818966285106782903e-19
7.148000000000000000e+03  1.038469993602725855e-17  5.763046630253267472e-19
7.148500000000000000e+03  1.027964842081480543e-17  5.756732071130954130e-19
7.149000000000000000e+03  1.008815242885893281e-17  5.745495055948588544e-19
7.149500000000000000e+03  1.036926388966453181e-17  5.735757427621112232e-19
7.150000000000000000e+03  1.051180785725343186e-17  5.730670953211499496e-19
7.150500000000000000e+03  1.096117974273531381e-17  5.690694539619744202e-19
7.151000000000000000e+03  1.091750871942672402e-17  5.693048585369872804e-19
7.151500000000000000e+03  1.077508199021516663e-17  5.702304824290170590e-19
7.152000000000000000e+03  1.001646818582597229e-17  5.669083735625140058e-19
7.152500000000000000e+03  9.492952219738275002e-18  5.646106504415056549e-19
7.153000000000000000e+03  9.041249815720015175e-18  5.616237367476935019e-19
7.153500000000000000e+03  9.292695713482306752e-18  5.620988363366185086e-19
7.154000000000000000e+03  1.042056051174734207e-17  5.651478598170987531e-19
7.154500000000000000e+03  1.138522084324988595e-17  5.676720103945315148e-19
7.155000000000000000e+03  1.227484491465581489e-17  5.700002502635102837e-19
7.155500000000000000e+03  1.242456952701182343e-17  5.672936565542017164e-19
7.156000000000000000e+03  1.248873606742303079e-17  5.672306836158794330e-19
7.156500000000000000e+03  1.269640932579602857e-17  5.703167419940095323e-19
7.157000000000000000e+03  1.234750540800075591e-17  5.693878082897778085e-19
7.157500000000000000e+03  1.191882619809050880e-17  5.682493561828041852e-19
7.158000000000000000e+03  1.105668147947492976e-17  5.677656605540505554e-19
7.158500000000000000e+03  1.079331652560261456e-17  5.679672810983126200e-19
7.159000000000000000e+03  1.095532425337680219e-17  5.729053495928325234e-19
7.159500000000000000e+03  1.127029029161669118e-17  5.733683161823413955e-19
7.160000000000000000e+03  1.179078522933498774e-17  5.741352458151662961e-19
7.160500000000000000e+03  1.184749821970230320e-17  5.750266399276366964e-19
7.161000000000000000e+03  1.187343386136397819e-17  5.754353133730582621e-19
7.161500000000000000e+03  1.194311933019653127e-17  5.714428150387818397e-19
7.162000000000000000e+03  1.206855348566000580e-17  5.728464190484583053e-19
7.162500000000000000e+03  1.235325127104052723e-17  5.760741029326687726e-19
7.163000000000000000e+03  1.244310441743007059e-17  5.757393381243727408e-19
7.163500000000000000e+03  1.249948568682344967e-17  5.755322492676401885e-19
7.164000000000000000e+03  1.215269083441529321e-17  5.750322621211811613e-19
7.164500000000000000e+03  1.224864656829804345e-17  5.742166762359790055e-19
7.165000000000000000e+03  1.265685745692074737e-17  5.716593276549833965e-19
7.165500000000000000e+03  1.401405796964111535e-17  5.742339440915532918e-19
7.166000000000000000e+03  1.515697089431122684e-17  5.764037565605361707e-19
7.166500000000000000e+03  1.569524931970413218e-17  5.779236172316308426e-19
7.167000000000000000e+03  1.583415185624813945e-17  5.784841729419051413e-19
